timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
1348518527,0.634774,2.223,117.096,0.0528419,0.00952334,0.954279,-1.82464,1.36901,-0.0409494,0.125148,0.363169,0.128209,0,-4.3,0,4340,44.292,28.493,12620.1
1348618845,0.634774,2.223,117.088,0.0209431,0.00811315,0.956648,-1.83501,1.3962,-0.0429536,0.0993413,0.385361,-0.0202623,0,-4.3,0,4340,44.292,28.493,12620.1
1348719226,0.634774,2.223,117.087,-0.172093,0.00049343,0.95535,-1.81022,1.39668,-0.00543658,0.189866,-0.443115,0.454092,0,-4.3,0,4340,44.292,28.493,12620.1
1348819585,0.634774,2.223,117.099,-0.354094,-0.00391411,0.957366,-1.55929,1.26319,0.00695713,0.314423,-2.80065,0.495091,0,-4.3,0,4340,44.292,28.493,12620.1
1348919986,0.634774,2.223,117.106,-0.462745,-0.00714636,0.962,-1.19712,1.05075,-0.0543656,0.298226,-3.95636,1.34067,0,-4.3,0,4340,44.292,28.493,12620.1
1349020417,0.634774,2.223,117.111,-0.509067,-0.0135804,0.967891,-0.74375,0.778001,-0.0836956,0.267047,-4.57031,2.28706,0,-4.3,0,4295,44.298,31.451,13932.2
1349120777,0.634774,2.223,117.103,-0.512788,-0.0135762,0.970224,-0.248497,0.489165,-0.0962459,0.355418,-4.74984,2.73528,0,-4.3,0,4295,44.298,31.451,13932.2
1349221074,0.634774,2.223,117.093,-0.49481,-0.00270912,0.964573,0.252969,0.190846,-0.088728,0.372502,-4.7915,2.73776,0,-4.3,0,4295,44.298,31.451,13932.2
1349321425,0.634774,2.223,117.084,-0.46797,0.012541,0.956615,0.716807,-0.097404,-0.0817502,0.253265,-4.52449,2.35183,0,-4.3,0,4295,44.298,31.451,13932.2
1349421756,0.634774,2.223,117.075,-0.439753,0.0284373,0.949628,1.13158,-0.376794,-0.0634981,0.0790432,-4.01509,2.25686,0,-4.3,0,4295,44.298,31.451,13932.2
1349522164,0.634774,2.223,117.071,-0.417784,0.0426409,0.944257,1.51173,-0.647194,-0.0588504,-0.042994,-3.7796,1.89289,0,-4.3,0,4295,44.298,31.451,13932.2
1349622517,0.634774,2.223,117.06,-0.403205,0.0540168,0.940024,1.85906,-0.922112,-0.0551496,-0.232864,-3.58106,1.80109,0,-4.3,0,4295,44.298,31.451,13932.2
1349722825,0.634774,2.223,117.054,-0.395808,0.0606144,0.938008,2.17585,-1.20375,-0.0360303,-0.429025,-3.42231,1.70905,0,-4.3,0,4295,44.298,31.451,13932.2
1349823080,0.634774,2.223,117.052,-0.370461,0.0610208,0.93905,2.47859,-1.47783,-0.0470864,-0.496722,-3.41559,1.25545,0,-4.3,0,4295,44.298,31.451,13932.2
1349923402,0.634774,2.223,117.047,-0.324343,0.0607982,0.94067,2.74607,-1.72828,-0.0463177,-0.438673,-2.93142,1.24767,0,-4.3,0,4295,44.298,31.451,13932.2
1350023828,0.634774,2.223,117.046,-0.267502,0.0615714,0.941762,2.96916,-1.94012,-0.0351539,-0.43784,-2.44528,1.03152,0,-4.3,0,4295,44.298,31.451,13932.2
1350124218,0.634775,2.223,117.047,-0.211585,0.056481,0.944261,3.13972,-2.12532,-0.0158496,-0.468082,-1.93028,0.839773,0,-4.3,0,4295,44.222,32.574,14404.9
1350224560,0.634775,2.223,117.053,-0.166404,0.0478613,0.947351,3.25122,-2.26294,-0.000678416,-0.500776,-1.38922,0.387713,0,-4.3,0,4295,44.222,32.574,14404.9
1350324908,0.634775,2.223,117.058,-0.135837,0.0376252,0.949938,3.33937,-2.36185,-0.0014356,-0.315408,-1.06685,0.0798453,0,-4.3,0,4295,44.222,32.574,14404.9
1350425262,0.634775,2.223,117.064,-0.114236,0.0293591,0.952602,3.3949,-2.43895,-0.0169884,-0.327859,-0.71805,-0.0198397,0,-4.3,0,4295,44.222,32.574,14404.9
1350525676,0.634775,2.223,117.071,-0.101418,0.0227682,0.953956,3.44231,-2.49574,-0.023678,-0.205829,-0.571582,-0.00760467,0,-2.6,0,4295,44.222,32.574,14404.9
1350625949,0.634775,2.223,117.077,-0.0824397,0.0199244,0.953646,3.47515,-2.53957,-0.0145964,-0.152488,-0.421472,0.0322076,0,-2.6,0,4295,44.222,32.574,14404.9
1350726283,0.634775,2.223,117.082,0.0349307,0.0209862,0.956788,3.48532,-2.56404,0.0168972,-0.113791,0.0610002,-0.117422,0,-2.6,0,4295,44.222,32.574,14404.9
1350826638,0.634775,2.223,117.09,0.144336,0.0217506,0.960218,3.37296,-2.50122,-0.0011824,-0.164871,1.40814,-0.230908,0,-2.6,0,4295,44.222,32.574,14404.9
1350926947,0.634775,2.223,117.095,0.206254,0.0172622,0.96131,3.17899,-2.38001,-0.0418145,-0.162633,2.34048,0.17292,0,-2.6,0,4295,44.222,32.574,14404.9
1351027310,0.634775,2.223,117.088,0.215037,0.0132974,0.961217,2.94315,-2.23019,-0.0618624,-0.1781,2.65132,0.622822,0,-2.6,0,4295,44.222,32.574,14404.9
1351129039,0.634775,2.223,117.076,0.184607,0.00728303,0.960558,2.7107,-2.08027,-0.0688056,-0.193792,2.52114,0.612371,0,-2.6,0,4251,44.314,29.179,12930.4
1351233516,0.634775,2.223,117.061,0.132311,0.00085194,0.959767,2.51731,-1.94086,-0.0607497,-0.0435765,2.10338,0.305595,0,-2.6,0,4251,44.314,29.179,12930.4
1351333871,0.634775,2.223,117.04,0.075042,-0.00319945,0.959541,2.3736,-1.83445,-0.0527476,-0.000216656,1.52891,0.130786,0,-2.6,0,4251,44.314,29.179,12930.4
1351434269,0.634775,2.223,117.038,0.0285066,-0.00981022,0.959596,2.2824,-1.75897,-0.0390707,0.0857501,0.936006,0.315666,0,-2.6,0,4251,44.314,29.179,12930.4
1351534652,0.634775,2.223,117.039,-0.0036476,-0.0139459,0.959822,2.23245,-1.68665,-0.0219012,0.286037,0.613946,0.112241,0,-2.6,0,4251,44.314,29.179,12930.4
1351635028,0.634775,2.223,117.027,-0.0225101,-0.0139818,0.96104,2.20408,-1.63292,-0.0243493,0.230989,0.274569,0.120545,0,-2.6,0,4251,44.314,29.179,12930.4
1351735398,0.634775,2.223,117.015,-0.0339261,-0.0140335,0.962178,2.1955,-1.58916,-0.0124489,0.239828,0.0496853,0.0168033,0,-2.6,0,4251,44.314,29.179,12930.4
1351835757,0.634775,2.223,117.006,-0.0437468,-0.0115163,0.962672,2.18972,-1.54739,-0.0219594,0.268758,0.096259,0.042851,0,-2.6,0,4251,44.314,29.179,12930.4
1351936113,0.634775,2.223,117.001,-0.0512964,-0.0058529,0.962532,2.19578,-1.5152,-0.0235451,0.21265,0.000888942,-0.0695187,0,-2.6,0,4251,44.314,29.179,12930.4
1352036472,0.634775,2.223,116.994,-0.0553104,-0.00097608,0.962518,2.20882,-1.49037,-0.0293881,0.182066,-0.0455241,0.240975,0,-2.6,0,4251,44.314,29.179,12930.4
1352136830,0.634775,2.223,116.985,-0.0593594,0.00601034,0.962716,2.22069,-1.48346,-0.0176145,0.0296201,-0.0779164,0.126867,0,-2.6,0,4251,44.268,30.988,13717.8
1352237168,0.634775,2.223,116.982,-0.0620308,0.01452,0.962967,2.2389,-1.48212,-0.0231359,0.0382412,-0.130957,0.187583,0,-2.6,0,4251,44.268,30.988,13717.8
1352337479,0.634775,2.223,116.984,-0.0567407,0.0208926,0.963224,2.25169,-1.48857,-0.0212385,-0.00544287,-0.129715,0.0504751,0,-2.6,0,4251,44.268,30.988,13717.8
1352437842,0.634776,2.223,116.99,-0.051053,0.0231806,0.963667,2.25726,-1.49138,-0.00842329,-0.0441266,-0.0695182,-0.017855,0,-2.6,0,4251,44.268,30.988,13717.8
1352538281,0.634776,2.223,116.988,-0.0460006,0.0226646,0.963731,2.25629,-1.49253,0.0039065,-0.0638454,0.00916705,0.117298,0,-4,0,4251,44.268,30.988,13717.8
1352638642,0.634776,2.223,116.984,-0.0549072,0.0186894,0.965236,2.2536,-1.49392,0.00302837,-0.0910611,0.106981,-0.0308661,0,-4,0,4251,44.268,30.988,13717.8
1352739016,0.634776,2.223,116.985,-0.133081,0.0149654,0.962811,2.27628,-1.51233,0.0243169,-0.0860733,-0.419848,0.0831196,0,-4,0,4251,44.268,30.988,13717.8
1352839367,0.634776,2.223,116.983,-0.215145,0.00990923,0.96172,2.38208,-1.57027,-0.00635263,0.100074,-1.28742,-0.0446907,0,-4,0,4251,44.268,30.988,13717.8
1352939689,0.634776,2.223,116.977,-0.255093,0.00872484,0.962068,2.54852,-1.68321,-0.0211965,-0.0968027,-1.84608,0.816939,0,-4,0,4251,44.268,30.988,13717.8
1353039993,0.634776,2.223,116.969,-0.25438,0.0103031,0.962121,2.74015,-1.7957,-0.00630785,0.137486,-2.0203,0.463283,0,-4,0,4251,44.268,30.988,13717.8
1353140394,0.634776,2.223,116.963,-0.230699,0.0157703,0.961067,2.91088,-1.89541,0.000487844,0.110392,-1.7491,0.506178,0,-4,0,4251,44.338,28.523,12646.5
1353240745,0.634776,2.223,116.972,-0.202001,0.0205553,0.959535,3.05172,-1.99044,0.0196033,0.0261135,-1.4861,0.507193,0,-4,0,4251,44.338,28.523,12646.5
1353341127,0.634776,2.223,116.981,-0.171432,0.0226478,0.958318,3.16815,-2.06929,0.0277246,0.0102989,-1.26148,0.288544,0,-4,0,4251,44.338,28.523,12646.5
1353441476,0.634776,2.223,116.987,-0.14784,0.0229859,0.95733,3.25255,-2.13711,0.0229242,-0.123739,-0.971941,-0.0359056,0,-4,0,4251,44.338,28.523,12646.5
1353541857,0.634776,2.223,116.997,-0.126798,0.0235123,0.956951,3.32196,-2.18583,0.0262469,-0.0260418,-0.661419,0.275961,0,-4,0,4251,44.338,28.523,12646.5
1353642477,0.634776,2.223,117.01,-0.108989,0.0231999,0.956642,3.3754,-2.21939,0.0272538,0.0306686,-0.464062,-0.0816642,0,-4,0,4251,44.338,28.523,12646.5
1353743295,0.634776,2.223,117.017,-0.0960129,0.0238774,0.956445,3.40934,-2.24594,0.0224921,-0.0355592,-0.299569,-0.114686,0,-4,0,4251,44.338,28.523,12646.5
1353844433,0.634776,2.223,117.02,-0.0876518,0.0235745,0.956591,3.4368,-2.27581,0.00951109,-0.110812,-0.277917,-0.10753,0,-4,0,4251,44.338,28.523,12646.5
1353946896,0.634776,2.223,117.019,-0.0825089,0.0226938,0.956817,3.45907,-2.28846,0.00376691,-0.0185979,-0.150394,-0.00301157,0,-4,0,4251,44.338,28.523,12646.5
1354051752,0.634776,2.223,117.009,-0.0787362,0.027027,0.956339,3.48185,-2.30156,-0.0198015,-0.0505113,-0.221732,-0.290059,0,-4,0,4251,44.338,28.523,12646.5
1354152126,0.634776,2.223,116.996,-0.0757171,0.0326142,0.957,3.50365,-2.31321,-0.0406212,-0.0298365,-0.130509,-0.0240484,0,-4,0,4251,44.338,28.523,12646.5
1354252478,0.634776,2.223,116.991,-0.0700221,0.0385983,0.957159,3.51378,-2.33436,-0.0419016,-0.10894,-0.0437443,1.02367,0,-4,0,4251,44.328,28.122,12465.9
1354353855,0.634776,2.223,116.993,-0.0629269,0.041886,0.957611,3.517,-2.35629,-0.0177023,-0.245171,-0.150869,-0.184974,0,-4,0,4251,44.328,28.122,12465.9
1354454201,0.634777,2.223,116.991,-0.0555125,0.0341393,0.958295,3.50993,-2.37289,-0.0156816,-0.17839,0.0766756,0.0398709,0,-4,0,4251,44.328,28.122,12465.9
1354554672,0.634777,2.223,116.985,-0.0565464,0.0247864,0.958324,3.50564,-2.37195,-0.00198784,-0.0439529,0.0508248,0.200095,0,0.4,0,4251,44.328,28.122,12465.9
1354655042,0.634777,2.223,116.985,-0.0469232,0.0182843,0.956433,3.51345,-2.37453,0.00668494,0.0313507,-0.0515804,0.378232,0,0.4,0,4251,44.328,28.122,12465.9
1354755401,0.634777,2.223,116.991,0.123645,0.0140732,0.959535,3.4845,-2.34285,0.0498545,0.0607415,0.78403,0.332772,0,0.4,0,4251,44.328,28.122,12465.9
1354855755,0.634777,2.223,117.004,0.299761,0.0194231,0.964047,3.26813,-2.17626,0.0224064,0.0602638,2.99233,0.0564035,0,0.4,0,4251,44.328,28.122,12465.9
1354956122,0.634777,2.223,117.009,0.405683,0.0198409,0.96389,3.00778,-1.98855,-0.036881,0.00694088,3.88968,1.0759,0,0.4,0,4251,44.328,28.122,12465.9
1355056535,0.634777,2.223,117.003,0.455494,0.0148573,0.960854,2.52701,-1.64228,-0.0777338,0.0699233,4.5997,2.20114,0,0.4,0,4251,44.328,28.122,12465.9
1355156913,0.634777,2.223,117.002,0.462574,0.0172739,0.962537,2.07437,-1.30757,-0.0725869,0.0722451,4.98693,2.36644,0,0.4,0,4251,44.332,28.177,12491.4
1355257258,0.634777,2.223,116.991,0.442427,0.0212875,0.964385,1.64134,-0.982112,-0.0736316,0.157901,4.73539,2.38772,0,0.4,0,4251,44.332,28.177,12491.4
1355357651,0.634777,2.223,116.973,0.372041,0.0237654,0.964218,1.23678,-0.6942,-0.0611503,-0.00593334,4.31131,1.95018,0,0.4,0,4251,44.332,28.177,12491.4
1355458007,0.634777,2.223,116.974,0.284173,0.0241536,0.962587,0.918101,-0.470566,-0.0278076,-0.0261981,3.46948,1.28445,0,0.4,0,4251,44.332,28.177,12491.4
1355558352,0.634777,2.223,116.984,0.203965,0.0250261,0.962188,0.68758,-0.300609,-0.00457085,0.0327802,2.52511,0.7819,0,0.4,0,4251,44.332,28.177,12491.4
1355658706,0.634777,2.223,116.995,0.136359,0.0269153,0.962364,0.532921,-0.182292,0.00180258,0.0577182,1.69645,0.274392,0,0.4,0,4251,44.332,28.177,12491.4
1355759058,0.634777,2.223,116.998,0.0899755,0.028455,0.962494,0.42474,-0.103332,0.00885115,-0.0126718,1.11793,0.210271,0,0.4,0,4251,44.332,28.177,12491.4
1355859368,0.634777,2.223,117,0.0540924,0.0290865,0.962518,0.342008,-0.0502508,0.0139611,-0.0319534,0.792428,-0.0635681,0,0.4,0,4251,44.332,28.177,12491.4
1355959739,0.634777,2.223,116.995,0.0327919,0.0317535,0.961742,0.290507,-0.0199172,0.00293169,-0.0549372,0.421915,0.115579,0,0.4,0,4251,44.332,28.177,12491.4
1356060128,0.634777,2.223,116.99,0.0231072,0.0381559,0.961047,0.255078,-0.0048902,0.00464011,-0.0896434,0.263833,0.338309,0,0.4,0,4251,44.332,28.177,12491.4
1356160468,0.634777,2.223,116.977,0.0216809,0.0456394,0.960237,0.22889,-0.0163322,0.0068616,-0.258905,0.125519,0.0306682,0,0.4,0,4251,44.332,28.177,12491.4
1356260763,0.634777,2.223,116.964,0.027616,0.0496977,0.959994,0.198625,-0.0319467,-0.00207971,-0.348168,0.20357,0.160951,0,0.4,0,4251,44.342,26.358,11687.7
1356361064,0.634777,2.223,116.962,0.0336415,0.0478517,0.959031,0.160244,-0.0468591,0.0074221,-0.350172,0.317634,0.212888,0,0.4,0,4251,44.342,26.358,11687.7
1356461386,0.634777,2.223,116.963,0.0376293,0.0437826,0.957497,0.127524,-0.0539889,0.0107745,-0.207661,0.350163,0.239568,0,0.4,0,4251,44.342,26.358,11687.7
1356561923,0.634777,2.223,116.965,0.041013,0.0418705,0.955992,0.0930527,-0.0543963,0.0202711,-0.201354,0.454169,0.0200082,0,1.6,0,4251,44.342,26.358,11687.7
1356663816,0.634777,2.223,116.967,0.06618,0.0394513,0.953341,0.0633637,-0.0597136,0.00823776,-0.178916,0.314822,0.104855,0,1.6,0,4251,44.342,26.358,11687.7
1356765070,0.634777,2.223,116.969,0.146227,0.0324931,0.955716,0.00972068,-0.0393642,0.0286758,-0.0899962,0.858503,0.176992,0,1.6,0,4251,44.342,26.358,11687.7
1356865407,0.634777,2.223,116.979,0.215141,0.0249561,0.956008,-0.106038,0.0527796,-0.000829985,0.0607508,1.73269,0.117756,0,1.6,0,4251,44.342,26.358,11687.7
1356965763,0.634777,2.223,116.978,0.248359,0.0201786,0.955316,-0.274698,0.173487,-0.00105719,0.00819885,2.15506,0.787396,0,1.6,0,4251,44.342,26.358,11687.7
1357067565,0.634777,2.223,116.981,0.246947,0.0174811,0.955228,-0.458092,0.312811,-0.000260741,0.0686117,2.38695,0.456414,0,1.6,0,4251,44.342,26.358,11687.7
1357173136,0.634777,2.223,116.987,0.224941,0.0165653,0.954832,-0.627056,0.451133,0.0154402,0.132599,2.20343,0.626165,0,1.6,0,4251,44.342,26.358,11687.7
1357278010,0.634777,2.223,116.993,0.191755,0.0169643,0.95472,-0.807969,0.58851,0.0137028,0.0282051,1.86469,0.303343,0,1.6,0,4251,44.25,29.98,13266.2
1357378356,0.634777,2.223,116.992,0.156216,0.0183918,0.95404,-0.926249,0.693974,0.0274226,0.133109,1.52929,0.488651,0,1.6,0,4251,44.25,29.98,13266.2
1357478736,0.634777,2.223,116.988,0.128896,0.0210615,0.954173,-1.02025,0.770786,0.0193386,0.0882266,1.24159,-0.057006,0,1.6,0,4251,44.25,29.98,13266.2
1357579103,0.634777,2.223,116.987,0.108543,0.0225375,0.954505,-1.09482,0.835537,0.0169036,0.0943744,0.974756,0.26796,0,1.6,0,4251,44.25,29.98,13266.2
1357679445,0.634777,2.223,116.986,0.0922015,0.022336,0.954853,-1.15275,0.882613,0.0174889,0.00418394,0.813311,0.124324,0,1.6,0,4251,44.25,29.98,13266.2
1357779782,0.634777,2.223,116.987,0.0813079,0.023786,0.955788,-1.20587,0.920453,0.0111135,-0.0406187,0.682734,-0.0436631,0,1.6,0,4251,44.25,29.98,13266.2
1357880135,0.634777,2.223,116.996,0.0716452,0.0241364,0.955934,-1.24618,0.94898,0.00946021,-0.0345242,0.520754,-0.110333,0,1.6,0,4251,44.25,29.98,13266.2
1357980498,0.634777,2.223,117.003,0.0626473,0.024591,0.956332,-1.28081,0.976628,0.00468548,-0.0262875,0.452908,-0.146708,0,1.6,0,4251,44.25,29.98,13266.2
1358080828,0.634777,2.223,116.999,0.0543118,0.0262954,0.957166,-1.31457,0.995921,-0.00871158,-0.0481618,0.418431,0.13512,0,1.6,0,4251,44.25,29.98,13266.2
1358181192,0.634777,2.223,117,0.0463447,0.0289284,0.957343,-1.32894,1.00992,-0.00785957,-0.0126937,0.242763,0.00551903,0,1.6,0,4251,44.25,29.98,13266.2
1358281502,0.634777,2.223,116.993,0.0439574,0.0333041,0.957674,-1.35092,1.00726,-0.0205666,-0.142909,0.217181,-0.00745605,0,1.6,0,4251,44.25,30.252,13386.5
1358381914,0.634777,2.223,116.991,0.0392539,0.0350723,0.957699,-1.37047,0.997956,-0.010699,-0.197121,0.104932,0.264098,0,1.6,0,4251,44.25,30.252,13386.5
1358482999,0.634777,2.223,116.988,0.0371448,0.0351376,0.957854,-1.38397,0.989455,-0.000549549,-0.151102,0.13458,0.0142474,0,1.6,0,4251,44.25,30.252,13386.5
1358583459,0.634777,2.223,116.983,0.0346116,0.0316551,0.957467,-1.39579,0.982303,-0.00275147,-0.106418,0.10253,0.137529,0,2.9,0,4251,44.25,30.252,13386.5
1358683836,0.634777,2.223,116.992,0.0529669,0.0283907,0.955761,-1.39884,0.974848,0.0133807,-0.0626402,0.0377944,0.169729,0,2.9,0,4251,44.25,30.252,13386.5
1358784276,0.634777,2.223,117.001,0.137551,0.0246195,0.958309,-1.42782,0.980072,0.0187992,-0.130714,0.582364,-0.310594,0,2.9,0,4251,44.25,30.252,13386.5
1358884638,0.634777,2.223,117.002,0.214967,0.0225133,0.958759,-1.52808,1.04581,-0.0277729,-0.0727676,1.42846,0.0204249,0,2.9,0,4251,44.25,30.252,13386.5
1358984997,0.634777,2.223,117,0.254882,0.0236396,0.958642,-1.68096,1.17121,-0.0463864,0.100533,1.99037,0.665256,0,2.9,0,4251,44.25,30.252,13386.5
1359085351,0.634777,2.223,116.998,0.256476,0.0263866,0.958756,-1.87897,1.30507,-0.0299181,-0.0873574,2.30628,0.879349,0,2.9,0,4251,44.25,30.252,13386.5
1359185650,0.634777,2.223,117.006,0.232447,0.0239695,0.957909,-2.07024,1.43342,-0.00638324,-0.0352489,2.24494,0.664524,0,2.9,0,4251,44.25,30.252,13386.5
1359286012,0.634777,2.223,116.998,0.198055,0.0220965,0.958295,-2.23335,1.54737,0.00888047,-0.0485223,1.90041,0.582543,0,2.9,0,4251,44.25,30.252,13386.5
1359386358,0.634776,2.223,116.988,0.165042,0.0214989,0.959274,-2.36497,1.63403,0.0162123,-0.0635911,1.56332,0.311811,0,2.9,0,4251,44.25,30.252,13386.5
1359486742,0.634776,2.223,116.99,0.136613,0.0233279,0.959502,-2.46371,1.69759,0.0112629,-0.0908893,1.16669,0.238689,0,2.9,0,4251,44.25,30.252,13386.5
1359587083,0.634776,2.223,116.997,0.113561,0.0230756,0.959233,-2.54044,1.7491,0.00837254,-0.02558,0.9334,-0.011896,0,2.9,0,4251,44.25,30.252,13386.5
1359687409,0.634776,2.223,117.004,0.0921087,0.0228477,0.959516,-2.60911,1.78151,0.0052784,-0.137772,0.735685,0.133546,0,2.9,0,4251,44.25,30.252,13386.5
1359788184,0.634776,2.223,117.013,0.073529,0.0270178,0.960311,-2.65417,1.80811,0.0138916,-0.128015,0.56085,-0.0162801,0,2.9,0,4251,44.25,30.252,13386.5
1359890905,0.634776,2.223,117.024,0.0531819,0.0302716,0.960359,-2.69497,1.82021,0.013101,-0.199269,0.35095,-0.0727836,0,2.9,0,4206,44.267,29.901,13236.3
1359998111,0.634776,2.223,117.038,0.0420735,0.0288179,0.959156,-2.72512,1.81013,0.0125328,-0.179911,0.190612,0.140816,0,2.9,0,4206,44.267,29.901,13236.3
1360102569,0.634776,2.223,117.049,0.0323242,0.0188903,0.956851,-2.73645,1.80349,0.0404923,-0.140721,0.0960517,-0.0359759,0,2.9,0,4206,44.267,29.901,13236.3
1360202981,0.634776,2.223,117.058,0.0281127,0.00628758,0.955071,-2.73513,1.81237,0.0388396,0.0774268,0.0785332,-0.0633779,0,2.9,0,4206,44.267,29.901,13236.3
1360303375,0.634776,2.223,117.065,0.0250921,-0.00872014,0.95507,-2.72341,1.82307,0.0333098,0.138551,0.0439232,-0.0561627,0,2.9,0,4206,44.267,29.901,13236.3
1360403751,0.634776,2.223,117.067,0.0285892,-0.0134902,0.955554,-2.70197,1.84594,0.0130749,0.299138,0.0465458,-0.276159,0,2.9,0,4206,44.267,29.901,13236.3
1360504115,0.634776,2.223,117.068,0.0346625,-0.00845157,0.95709,-2.68436,1.88015,-0.00920934,0.347969,0.158738,-0.257607,0,2.9,0,4206,44.267,29.901,13236.3
1360604538,0.634776,2.223,117.065,0.0364175,-0.000814571,0.958122,-2.67251,1.90978,-0.0241228,0.227624,0.141326,-0.200693,0,-3.8,0,4206,44.267,29.901,13236.3
1360704846,0.634776,2.223,117.061,0.00354868,0.0120468,0.961552,-2.67664,1.93257,-0.0453021,0.133077,0.303357,0.189525,0,-3.8,0,4206,44.267,29.901,13236.3
1360805219,0.634776,2.223,117.06,-0.181794,0.0262441,0.957891,-2.645,1.91086,-0.000390719,-0.00614652,-0.497023,0.767804,0,-3.8,0,4206,44.267,29.901,13236.3
1360905568,0.634776,2.223,117.069,-0.34783,0.0357303,0.951243,-2.42697,1.74809,0.00279394,-0.108858,-2.82528,0.284782,0,-3.8,0,4206,44.297,27.709,12274.3
1361005917,0.634776,2.223,117.075,-0.446521,0.0360596,0.948575,-2.10294,1.49574,-0.0459904,-0.183404,-3.90694,1.17145,0,-3.8,0,4206,44.297,27.709,12274.3
1361106232,0.634776,2.223,117.069,-0.493063,0.0242302,0.952504,-1.70756,1.19926,-0.0986137,-0.127735,-4.45922,1.87439,0,-3.8,0,4206,44.297,27.709,12274.3
1361206595,0.634776,2.223,117.06,-0.486908,0.00436459,0.961895,-1.25611,0.886688,-0.127621,-0.00943695,-4.65268,2.41335,0,-3.8,0,4206,44.297,27.709,12274.3
1361306957,0.634776,2.223,117.038,-0.454206,-0.00929999,0.96693,-0.794685,0.597651,-0.11372,0.219481,-4.5239,2.54691,0,-3.8,0,4206,44.297,27.709,12274.3
1361407373,0.634776,2.223,117.008,-0.421003,0.000265792,0.960333,-0.359955,0.333576,-0.0744303,0.323832,-4.0886,2.61667,0,-3.8,0,4206,44.297,27.709,12274.3
1361507688,0.634776,2.223,116.981,-0.397391,0.017358,0.952651,0.0301485,0.0821495,-0.0462718,0.154198,-3.83359,2.01335,0,-3.8,0,4206,44.297,27.709,12274.3
1361608071,0.634776,2.223,116.954,-0.379576,0.0286961,0.947476,0.373958,-0.16394,-0.0301243,-0.0365603,-3.47292,1.83466,0,-3.8,0,4206,44.297,27.709,12274.3
1361708425,0.634776,2.223,116.944,-0.368074,0.0313032,0.945207,0.694664,-0.413184,-0.00450552,-0.176002,-3.39168,1.67652,0,-3.8,0,4206,44.297,27.709,12274.3
1361808751,0.634776,2.223,116.942,-0.360082,0.0303969,0.944258,0.999174,-0.642699,0.00888158,-0.0865918,-3.17656,1.47853,0,-3.8,0,4206,44.297,27.709,12274.3
1361909133,0.634776,2.223,116.952,-0.355389,0.0289912,0.943827,1.28596,-0.855698,0.0226407,-0.114015,-3.06423,1.20138,0,-3.8,0,4206,44.322,27.308,12103.5
1362009439,0.634776,2.223,116.967,-0.329547,0.0245584,0.945214,1.56042,-1.0673,0.0395545,-0.115399,-3.01381,1.0646,0,-3.8,0,4206,44.322,27.308,12103.5
1362109798,0.634776,2.223,116.985,-0.291013,0.0221474,0.945294,1.81525,-1.24846,0.0464442,-0.038317,-2.75168,0.802873,0,-3.8,0,4206,44.322,27.308,12103.5
1362210150,0.634776,2.223,117.002,-0.248804,0.0246986,0.944318,2.02575,-1.40269,0.0431006,-0.037654,-2.37006,0.400924,0,-3.8,0,4206,44.322,27.308,12103.5
1362310500,0.634776,2.223,117.007,-0.208754,0.0275617,0.944322,2.19314,-1.52705,0.0349822,-0.0874762,-1.83574,0.533512,0,-3.8,0,4206,44.322,27.308,12103.5
1362410866,0.634776,2.223,117.009,-0.176746,0.0288611,0.945658,2.32636,-1.64705,0.0304552,-0.249533,-1.59097,0.202842,0,-3.8,0,4206,44.322,27.308,12103.5
1362511227,0.634776,2.223,117.013,-0.147411,0.0269206,0.948167,2.42942,-1.73534,0.0235037,-0.159357,-1.21762,0.0191243,0,-3.8,0,4206,44.322,27.308,12103.5
1362611618,0.634776,2.223,117.02,-0.125064,0.0244102,0.950861,2.50366,-1.80044,0.0137922,-0.139589,-0.898666,-0.148817,0,0.7,0,4206,44.322,27.308,12103.5
1362711998,0.634776,2.223,117.018,-0.0924069,0.023048,0.951203,2.56402,-1.85071,0.00866486,-0.111423,-0.712768,-0.128736,0,0.7,0,4206,44.322,27.308,12103.5
1362812388,0.634776,2.223,117.017,0.116267,0.0225959,0.955906,2.59821,-1.88182,0.0485522,-0.0860108,-0.161867,0.314873,0,0.7,0,4206,44.322,27.308,12103.5
1362912754,0.634776,2.223,117.018,0.341489,0.0255447,0.961975,2.40669,-1.75799,0.0303865,-0.179675,2.63871,-0.0812337,0,0.7,0,4206,44.379,25.118,11147.1
1363013122,0.634776,2.223,117.017,0.469897,0.0272238,0.965269,2.04999,-1.52616,-0.0618695,-0.197982,4.17177,1.22329,0,0.7,0,4206,44.379,25.118,11147.1
1363113477,0.634776,2.223,117.007,0.526556,0.0292719,0.968857,1.56543,-1.21211,-0.10472,-0.209494,5.00764,2.75142,0,0.7,0,4206,44.379,25.118,11147.1
1363213836,0.634776,2.223,116.999,0.521141,0.0295958,0.970779,1.0234,-0.866208,-0.110234,-0.262054,5.3688,3.14116,0,0.7,0,4206,44.379,25.118,11147.1
1363314185,0.634776,2.223,116.984,0.44518,0.0286991,0.969881,0.49166,-0.530482,-0.0717897,-0.253907,5.07153,2.97402,0,0.7,0,4206,44.379,25.118,11147.1
