timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
502097385,0.63477,2.223,93.2354,0.357376,-0.0491017,0.970677,-0.493992,-1.73201,-0.0411221,0.722792,4.07957,1.86303,-1.5,0.7,0,9323,46.835,30.024,14061.7
502197718,0.63477,2.223,93.2322,0.276071,-0.02788,0.976245,-0.751939,-1.44785,-0.010797,0.623826,3.29512,1.18903,-1.5,0.7,0,9323,46.835,30.024,14061.7
502298079,0.63477,2.223,93.2361,0.202113,-0.00696333,0.980983,-0.941353,-1.24456,0.00843797,0.318363,2.36905,0.623849,-1.5,0.7,0,9323,46.835,30.024,14061.7
502398432,0.63477,2.223,93.2368,0.138159,0.00991797,0.983917,-1.08212,-1.10318,0.0207153,0.10277,1.61455,0.449581,-1.5,0.7,0,9323,46.835,30.024,14061.7
502498775,0.63477,2.223,93.2404,0.0951567,0.0199813,0.985267,-1.18517,-1.00551,0.0232463,-0.0248467,1.11397,-0.114198,-1.5,0.7,0,9323,46.835,30.024,14061.7
502599130,0.63477,2.223,93.2583,0.0668067,0.0260614,0.985787,-1.25497,-0.934518,0.0283206,-0.0361153,0.731252,-0.0461604,-1.5,0.7,0,9323,46.835,30.024,14061.7
502699488,0.63477,2.223,93.2737,0.0469044,0.0290894,0.985925,-1.31102,-0.888229,0.0213407,-0.188882,0.499382,-0.161407,-1.5,0.7,0,9323,46.835,30.024,14061.7
502799845,0.63477,2.223,93.2784,0.0346955,0.0289453,0.985934,-1.35911,-0.854015,0.0141509,-0.176467,0.365248,-0.155293,-1.5,0.7,0,9323,46.835,30.024,14061.7
502900228,0.634769,2.223,93.2832,0.0261331,0.0293394,0.986089,-1.39186,-0.815326,0.0108924,-0.122925,0.322306,-0.0200494,-1.5,0.7,0,9323,46.839,27.964,13098.1
503000622,0.634769,2.223,93.2901,0.0185456,0.030996,0.986054,-1.4208,-0.790809,0.00458473,-0.187015,0.27591,-0.0290197,-1.5,0.7,0,9323,46.839,27.964,13098.1
503101011,0.634769,2.223,93.2896,0.0135276,0.0314722,0.986324,-1.44591,-0.774545,-0.00216492,-0.166283,0.202882,-0.19761,-1.5,0.7,0,9323,46.839,27.964,13098.1
503201400,0.634769,2.223,93.2807,0.0111392,0.0327591,0.986222,-1.45949,-0.766827,-0.0148473,-0.214331,0.113238,0.016629,-1.5,0.7,0,9323,46.839,27.964,13098.1
503301749,0.634769,2.223,93.271,0.00904969,0.033865,0.986038,-1.46582,-0.757963,-0.010262,-0.157724,0.0245354,0.270288,-1.5,0.7,0,9323,46.839,27.964,13098.1
503402100,0.634769,2.223,93.265,0.00696766,0.0365506,0.986076,-1.48558,-0.752766,-0.0205904,-0.281912,0.267505,-0.0972636,-1.5,0.7,0,9323,46.839,27.964,13098.1
503502571,0.634769,2.223,93.257,0.002754,0.0390899,0.986101,-1.49582,-0.750212,-0.019049,-0.211335,0.0707918,0.147534,3.7,1.5,0,9323,46.839,27.964,13098.1
503602959,0.634769,2.223,93.252,0.00442728,0.0043315,0.987035,-1.51043,-0.764998,0.00103946,-0.409061,0.0502142,0.255761,3.7,1.5,0,9323,46.839,27.964,13098.1
503703370,0.634769,2.223,93.2521,0.0260512,-0.183415,0.984212,-1.48744,-0.733744,0.0268828,0.685317,0.0697584,0.14722,3.7,1.5,0,9323,46.839,27.964,13098.1
503805283,0.634769,2.223,93.2604,0.0452016,-0.330761,0.977305,-1.36253,-0.489322,-0.00184667,2.75136,0.381926,0.199918,3.7,1.5,0,9323,46.839,27.964,13098.1
503906144,0.634769,2.223,93.2642,0.0587264,-0.411393,0.971182,-1.1877,-0.146232,-0.0320488,3.33406,0.513606,1.76912,3.7,1.5,0,9323,46.846,27.094,12692.5
504006515,0.634769,2.223,93.2562,0.0644019,-0.443334,0.967509,-0.971092,0.284435,-0.0421862,4.312,0.582664,1.80149,3.7,1.5,0,9323,46.846,27.094,12692.5
504106848,0.634769,2.223,93.243,0.0673739,-0.450561,0.965768,-0.744063,0.736436,-0.040698,4.31845,0.546332,2.28053,3.7,1.5,0,9323,46.846,27.094,12692.5
504207217,0.634769,2.223,93.2215,0.0704814,-0.445116,0.965067,-0.509806,1.19299,-0.0355447,4.33529,0.553392,2.3282,3.7,1.5,0,9323,46.846,27.094,12692.5
504307567,0.634769,2.223,93.2075,0.0751925,-0.434075,0.965006,-0.289728,1.63593,-0.0269797,4.17543,0.58671,2.24822,3.7,1.5,0,9323,46.846,27.094,12692.5
504407939,0.634769,2.223,93.2077,0.0799276,-0.418575,0.96474,-0.0785932,2.07153,-0.00121569,4.07498,0.583493,1.95462,3.7,1.5,0,9323,46.846,27.094,12692.5
504508347,0.634769,2.223,93.2089,0.0842029,-0.379812,0.966157,0.113385,2.49283,0.0148343,3.81832,0.701303,1.93281,3.7,1.5,0,9323,46.846,27.094,12692.5
504608714,0.634769,2.223,93.2183,0.0768731,-0.321399,0.970229,0.265138,2.86364,0.0363686,3.28831,0.692939,1.21038,3.7,1.5,0,9323,46.846,27.094,12692.5
504709070,0.634769,2.223,93.2366,0.0668106,-0.264331,0.974813,0.384937,3.15395,0.0557416,2.61208,0.603634,0.672176,3.7,1.5,0,9323,46.846,27.094,12692.5
504809426,0.634769,2.223,93.262,0.0578198,-0.212974,0.978061,0.472681,3.38279,0.0543311,1.94853,0.522933,0.211816,3.7,1.5,0,9323,46.846,27.094,12692.5
504909776,0.634769,2.223,93.2861,0.0461683,-0.171229,0.980814,0.534262,3.56626,0.0514167,1.50094,0.463046,0.232657,3.7,1.5,0,9323,46.848,27.764,13006.9
505010128,0.634769,2.223,93.3141,0.0399733,-0.137636,0.983233,0.581781,3.70305,0.0554898,1.08393,0.350833,0.101692,3.7,1.5,0,9323,46.848,27.764,13006.9
505110448,0.634769,2.223,93.3324,0.034581,-0.1111,0.98423,0.614151,3.81126,0.0400801,0.87772,0.27374,-0.512581,3.7,1.5,0,9323,46.848,27.764,13006.9
505210809,0.634769,2.223,93.3436,0.0305602,-0.0928997,0.984747,0.627707,3.8838,0.0342491,0.468796,0.23344,-0.0911467,3.7,1.5,0,9323,46.848,27.764,13006.9
505311172,0.634769,2.223,93.3528,0.0279572,-0.0799727,0.984644,0.636679,3.92923,0.0181243,0.330242,0.196667,-0.322924,3.7,1.5,0,9323,46.848,27.764,13006.9
505411547,0.634769,2.223,93.3597,0.0226993,-0.0701931,0.984443,0.642481,3.96697,0.00872547,0.161204,0.169524,-0.19942,3.7,1.5,0,9323,46.848,27.764,13006.9
505511945,0.634769,2.223,93.3568,0.0187916,-0.066125,0.984455,0.641441,3.98791,-0.0143513,0.210073,0.0777975,-0.309327,-3.3,-2.7,0,9323,46.848,27.764,13006.9
505612321,0.634769,2.223,93.3486,0.0088022,-0.0494518,0.98218,0.636945,4.00942,-0.0279526,0.114492,0.142746,-0.0531402,-3.3,-2.7,0,9323,46.848,27.764,13006.9
505712736,0.634769,2.223,93.3401,-0.0851386,0.12454,0.976885,0.647251,4.02147,0.0384735,-0.15096,-0.116864,0.775122,-3.3,-2.7,0,9323,46.848,27.764,13006.9
505813094,0.634769,2.223,93.3435,-0.181805,0.275547,0.956973,0.612771,3.75092,0.0367553,-2.60225,-1.44973,-0.161583,-3.3,-2.7,0,9323,46.848,27.764,13006.9
505913417,0.634769,2.223,93.3472,-0.251799,0.366363,0.934231,0.581054,3.34342,-0.0569925,-3.48332,-1.95435,1.35456,-3.3,-2.7,0,9323,46.859,28.066,13151.4
506013741,0.634769,2.223,93.3367,-0.293798,0.417471,0.91814,0.55479,2.80469,-0.0778742,-3.98207,-2.44913,2.65082,-3.3,-2.7,0,9323,46.859,28.066,13151.4
506114045,0.634769,2.223,93.329,-0.315961,0.441033,0.908595,0.521478,2.21631,-0.109931,-4.43741,-2.71407,2.53246,-3.3,-2.7,0,9323,46.859,28.066,13151.4
506214362,0.634769,2.223,93.3242,-0.311069,0.445341,0.906961,0.50496,1.57932,-0.130698,-4.53296,-2.98388,3.21636,-3.3,-2.7,0,9323,46.859,28.066,13151.4
506314707,0.634769,2.223,93.3101,-0.285872,0.43605,0.911033,0.462737,0.965247,-0.120856,-4.45435,-2.64791,2.94789,-3.3,-2.7,0,9323,46.859,28.066,13151.4
506415060,0.634769,2.223,93.2878,-0.264968,0.417165,0.919258,0.405749,0.36469,-0.0932669,-4.21866,-2.32561,3.09948,-3.3,-2.7,0,9323,46.859,28.066,13151.4
506515420,0.634769,2.223,93.2718,-0.253352,0.393838,0.926437,0.341461,-0.200604,-0.0604548,-4.03055,-2.12068,2.90876,-3.3,-2.7,0,9323,46.859,28.066,13151.4
506615781,0.634769,2.223,93.2733,-0.248374,0.36814,0.93309,0.290956,-0.724279,-0.0281165,-3.8048,-2.12916,2.27901,-3.3,-2.7,0,9323,46.859,28.066,13151.4
506716110,0.634769,2.223,93.2818,-0.247196,0.341535,0.938926,0.252095,-1.21247,-0.0199722,-3.72131,-2.0506,1.84998,-3.3,-2.7,0,9323,46.859,28.066,13151.4
506816472,0.634769,2.223,93.2929,-0.247316,0.318842,0.943561,0.246425,-1.66313,0.00279721,-3.21717,-2.10355,1.70642,-3.3,-2.7,0,9323,46.859,28.066,13151.4
506916824,0.634769,2.223,93.3043,-0.246056,0.29942,0.947742,0.25573,-2.07034,0.0138452,-2.86538,-2.05962,1.35266,-3.3,-2.7,0,9279,46.843,27.95,13092.6
507017189,0.634769,2.223,93.3138,-0.228455,0.265974,0.955204,0.272676,-2.45708,0.0201701,-2.70048,-2.01532,1.24706,-3.3,-2.7,0,9279,46.843,27.95,13092.6
507117548,0.634769,2.223,93.3163,-0.197946,0.225982,0.963713,0.299208,-2.79024,0.0269387,-2.32556,-1.84172,0.830585,-3.3,-2.7,0,9279,46.843,27.95,13092.6
507217884,0.634769,2.223,93.3124,-0.165993,0.1877,0.970504,0.326095,-3.05906,0.0161435,-1.88407,-1.54795,0.461305,-3.3,-2.7,0,9279,46.843,27.95,13092.6
507318225,0.634769,2.223,93.3041,-0.138181,0.154545,0.975553,0.340522,-3.26726,0.000132767,-1.47487,-1.15126,0.364874,-3.3,-2.7,0,9279,46.843,27.95,13092.6
507418574,0.634769,2.223,93.2968,-0.11596,0.12888,0.978777,0.352115,-3.44973,-0.00475691,-1.1239,-0.824883,0.242639,-3.3,-2.7,0,9279,46.843,27.95,13092.6
507518946,0.634769,2.223,93.2876,-0.0992833,0.110072,0.980709,0.363989,-3.56369,-0.0124851,-0.872137,-0.698865,0.167255,-4.2,4.5,0,9279,46.843,27.95,13092.6
507619296,0.634769,2.223,93.2815,-0.0749415,0.0955949,0.981299,0.373395,-3.65265,-0.0136201,-0.701132,-0.57094,0.470743,-4.2,4.5,0,9279,46.843,27.95,13092.6
507719652,0.634769,2.223,93.2866,0.109306,0.0706487,0.991858,0.344489,-3.70088,0.0661782,-0.524785,0.292103,0.526577,-4.2,4.5,0,9279,46.843,27.95,13092.6
507820045,0.634769,2.223,93.293,0.308444,0.0526085,0.994588,0.124893,-3.56908,0.0145985,-0.242045,2.81727,-0.109002,-4.2,4.5,0,9279,46.843,27.95,13092.6
507920395,0.634769,2.223,93.2841,0.429512,0.0459943,0.990063,-0.22429,-3.34893,-0.0613867,-0.275541,3.96785,1.31655,-4.2,4.5,0,9279,46.843,27.95,13092.6
508020752,0.634769,2.223,93.2807,0.478722,0.0481655,0.986369,-0.66638,-3.04865,-0.0765479,-0.104438,4.6745,2.37187,-4.2,4.5,0,9279,46.843,27.572,12915.6
508121124,0.634769,2.223,93.2786,0.485887,0.0560803,0.985541,-1.14416,-2.72558,-0.0647869,-0.171215,4.87758,2.78027,-4.2,4.5,0,9279,46.843,27.572,12915.6
508221505,0.634769,2.223,93.2705,0.472552,0.0694388,0.987304,-1.61574,-2.4145,-0.0518474,-0.24376,4.73718,2.55764,-4.2,4.5,0,9279,46.843,27.572,12915.6
508322079,0.634769,2.223,93.2598,0.449365,0.0858686,0.991679,-2.06975,-2.1359,-0.0422609,-0.420543,4.42327,2.39251,-4.2,4.5,0,9279,46.843,27.572,12915.6
508422484,0.634769,2.223,93.2524,0.425191,0.102523,0.996489,-2.51261,-1.88646,-0.0255684,-0.567339,4.29917,2.05062,-4.2,4.5,0,9279,46.843,27.572,12915.6
508522864,0.634769,2.223,93.2561,0.404293,0.11636,1.00047,-2.9418,-1.66522,-0.0237199,-0.658921,3.96905,2.03782,-4.2,4.5,0,9279,46.843,27.572,12915.6
508623239,0.634769,2.223,93.2618,0.383761,0.130748,1.00364,-3.35661,-1.47825,-0.00609964,-0.88518,3.71978,1.75233,-4.2,4.5,0,9279,46.843,27.572,12915.6
508723582,0.634769,2.223,93.2655,0.364865,0.146148,1.0072,-3.7494,-1.32013,0.00626977,-1.0146,3.45283,1.43033,-4.2,4.5,0,9279,46.843,27.572,12915.6
508823948,0.634769,2.223,93.2723,0.349151,0.159285,1.00989,-4.13145,-1.19,0.00742809,-1.11247,3.20548,1.36633,-4.2,4.5,0,9279,46.843,27.572,12915.6
508924309,0.634769,2.223,93.2887,0.32149,0.166968,1.0104,-4.49566,-1.07233,0.0169762,-1.10199,3.02893,1.41794,-4.2,4.5,0,9279,46.843,27.572,12915.6
509024595,0.634769,2.223,93.3079,0.276274,0.162754,1.00727,-4.82554,-0.989358,0.0273716,-1.14719,2.58301,1.09261,-4.2,4.5,0,9279,46.777,29.468,13784.2
509124938,0.634769,2.223,93.3276,0.23003,0.153936,1.00374,-5.08955,-0.932233,0.0314777,-1.12022,2.14858,0.419978,-4.2,4.5,0,9279,46.777,29.468,13784.2
509225296,0.634769,2.223,93.345,0.189074,0.143617,1.0005,-5.3084,-0.902544,0.0255129,-1.07652,1.68329,0.266152,-4.2,4.5,0,9279,46.777,29.468,13784.2
509325646,0.634769,2.223,93.3579,0.153711,0.131381,0.997503,-5.48082,-0.892989,0.022638,-0.953664,1.21967,0.377625,-4.2,4.5,0,9279,46.777,29.468,13784.2
509426003,0.634769,2.223,93.3658,0.131158,0.120084,0.995378,-5.61532,-0.885306,0.0121613,-0.838905,1.04204,-0.0902665,-4.2,4.5,0,9279,46.777,29.468,13784.2
509526404,0.634768,2.223,93.3623,0.113828,0.109079,0.993798,-5.71986,-0.880993,-0.00196514,-0.641273,0.74228,0.243904,1.2,0.5,0,9279,46.777,29.468,13784.2
509626731,0.634768,2.223,93.3609,0.0802471,0.0676397,0.98832,-5.8105,-0.885048,-0.00941077,-0.650261,0.668556,0.31692,1.2,0.5,0,9279,46.777,29.468,13784.2
509727116,0.634768,2.223,93.3654,-0.0687922,-0.131521,0.989873,-5.84372,-0.865558,0.0425428,0.237384,0.101289,0.881586,1.2,0.5,0,9279,46.777,29.468,13784.2
509827430,0.634768,2.223,93.3695,-0.203343,-0.27487,1.01405,-5.56794,-0.744776,0.0420401,2.59747,-1.83153,-0.0114066,1.2,0.5,0,9279,46.777,29.468,13784.2
509927787,0.634768,2.223,93.3588,-0.28545,-0.354085,1.03658,-5.14811,-0.602164,-0.0397506,3.38113,-2.64283,1.30614,1.2,0.5,0,9279,46.777,29.468,13784.2
510028138,0.634768,2.223,93.3392,-0.328632,-0.39052,1.04746,-4.61334,-0.419679,-0.0803405,3.90579,-3.01303,2.53365,1.2,0.5,0,9279,46.763,29.402,13749.3
510128491,0.634768,2.223,93.3166,-0.352095,-0.404008,1.05064,-4.02792,-0.246037,-0.118879,4.09177,-3.36547,2.68507,1.2,0.5,0,9279,46.763,29.402,13749.3
510228808,0.634768,2.223,93.2898,-0.36726,-0.403254,1.04731,-3.40864,-0.0762014,-0.148494,4.07563,-3.49246,3.20542,1.2,0.5,0,9279,46.763,29.402,13749.3
510329093,0.634768,2.223,93.2532,-0.352798,-0.402616,1.04372,-2.76365,0.0972931,-0.129946,4.04088,-3.45261,3.52385,1.2,0.5,0,9279,46.763,29.402,13749.3
510429373,0.634768,2.223,93.2258,-0.317746,-0.398016,1.0364,-2.13971,0.272161,-0.121518,3.96249,-3.31956,3.33084,1.2,0.5,0,9279,46.763,29.402,13749.3
510529633,0.634768,2.223,93.223,-0.256598,-0.360247,1.01975,-1.54711,0.458862,-0.0543912,3.85571,-3.07741,3.06717,1.2,0.5,0,9279,46.763,29.402,13749.3
510629940,0.634768,2.223,93.23,-0.179188,-0.294179,1.00189,-1.06919,0.636583,-0.022498,3.44855,-2.35596,1.86961,1.2,0.5,0,9279,46.763,29.402,13749.3
510730238,0.634768,2.223,93.243,-0.109729,-0.224545,0.991183,-0.723734,0.789516,0.0111283,2.63389,-1.57647,1.12948,1.2,0.5,0,9279,46.763,29.402,13749.3
510830614,0.634768,2.223,93.2671,-0.0578657,-0.164574,0.986318,-0.489407,0.904193,0.0267007,1.77398,-1.02859,0.458408,1.2,0.5,0,9279,46.763,29.402,13749.3
510930961,0.634768,2.223,93.3143,-0.0225964,-0.122032,0.985202,-0.329638,0.994692,0.042581,1.30415,-0.598454,0.0189782,1.2,0.5,0,9279,46.763,29.402,13749.3
511031317,0.634768,2.223,93.3481,-0.00137031,-0.0930091,0.98535,-0.22883,1.07189,0.0437322,0.885869,-0.163277,-0.176458,1.2,0.5,0,9279,46.769,29.426,13762.2
511131661,0.634768,2.223,93.3637,0.00964707,-0.0726533,0.985239,-0.164359,1.13646,0.0339944,0.636938,0.00753991,-0.324333,1.2,0.5,0,9279,46.769,29.426,13762.2
511232062,0.634768,2.223,93.3753,0.012404,-0.0597256,0.985489,-0.113709,1.19346,0.0210202,0.544788,-0.0454622,-0.188208,1.2,0.5,0,9279,46.769,29.426,13762.2
511332435,0.634768,2.223,93.3875,0.0128486,-0.0494907,0.985542,-0.0790722,1.24015,-0.0187298,0.375637,-0.0320333,-0.112671,1.2,0.5,0,9279,46.769,29.426,13762.2
511432831,0.634768,2.223,93.3936,0.00895889,-0.0412445,0.985456,-0.0584489,1.27898,-0.011398,0.312482,0.0285295,-0.0619008,1.2,0.5,0,9279,46.769,29.426,13762.2
511533237,0.634768,2.223,93.3845,0.00300939,-0.0367261,0.985204,-0.0509412,1.30841,-0.0189047,0.233228,0.0797772,-0.248767,2,-5,0,9279,46.769,29.426,13762.2
511633999,0.634768,2.223,93.3775,-0.0156558,-0.0328968,0.986601,-0.0322961,1.32744,-0.0347081,0.200549,-0.138397,-0.204141,2,-5,0,9279,46.769,29.426,13762.2
511734350,0.634768,2.223,93.3693,-0.156757,-0.0291583,0.988657,-0.0138772,1.32128,-0.00833432,0.0600487,-0.523228,0.213493,2,-5,0,9279,46.769,29.426,13762.2
511834701,0.634768,2.223,93.3614,-0.296868,-0.0293904,0.987338,0.143949,1.21927,-0.0398004,0.0529739,-2.17079,0.103267,2,-5,0,9279,46.769,29.426,13762.2
511935070,0.634768,2.223,93.3453,-0.383168,-0.0332247,0.985135,0.415612,1.04888,-0.0917604,0.116325,-3.26977,1.03385,2,-5,0,9279,46.769,29.426,13762.2
512035428,0.634768,2.223,93.3289,-0.422104,-0.0377311,0.982363,0.758894,0.822551,-0.0957478,0.0967369,-3.84765,1.85227,2,-5,0,9279,46.787,26.772,12525.8
512135773,0.634768,2.223,93.3169,-0.426678,-0.041852,0.980296,1.13259,0.582766,-0.0857953,0.13894,-4.02427,2.01441,2,-5,0,9279,46.787,26.772,12525.8
512236118,0.634768,2.223,93.3062,-0.416334,-0.048608,0.980256,1.49732,0.336888,-0.0660959,0.0731483,-4.00903,1.86815,2,-5,0,9279,46.787,26.772,12525.8
512336472,0.634768,2.223,93.2919,-0.402156,-0.0601603,0.983288,1.84709,0.116294,-0.0657676,0.181827,-3.7037,1.94012,2,-5,0,9279,46.787,26.772,12525.8
512436838,0.634768,2.223,93.2817,-0.386219,-0.0746582,0.987533,2.26402,-0.11756,-0.03142,0.383962,-3.54038,1.69091,2,-5,0,9279,46.787,26.772,12525.8
512537201,0.634768,2.223,93.2868,-0.373886,-0.0917298,0.99284,2.60714,-0.282547,-0.0230442,0.587978,-3.49581,1.35943,2,-5,0,9279,46.787,26.772,12525.8
512637552,0.634768,2.223,93.2916,-0.367403,-0.10436,0.997428,2.9428,-0.42759,-0.0132353,0.665403,-3.25856,1.38042,2,-5,0,9279,46.787,26.772,12525.8
512738667,0.634768,2.223,93.2894,-0.359366,-0.116357,1.00205,3.27325,-0.541767,-0.0125796,0.859398,-3.06842,1.28904,2,-5,0,9279,46.787,26.772,12525.8
512840975,0.634768,2.223,93.2924,-0.348101,-0.124447,1.00474,3.60226,-0.641728,-0.0198084,0.98275,-3.02706,1.11764,2,-5,0,9279,46.787,26.772,12525.8
512941373,0.634768,2.223,93.298,-0.314293,-0.121061,1.0038,3.92911,-0.721722,-0.0141966,1.05558,-2.88819,1.09763,2,-5,0,9279,46.787,26.772,12525.8
513041767,0.634768,2.223,93.3028,-0.271459,-0.112085,1.00136,4.20091,-0.785364,0.00199186,0.893247,-2.40718,0.79116,2,-5,0,9279,46.787,26.772,12525.8
513142160,0.634768,2.223,93.3054,-0.232009,-0.100645,0.998019,4.42797,-0.828262,0.00427382,0.818682,-1.99899,0.607654,2,-5,0,9279,46.827,28.389,13293.7
513242557,0.634769,2.223,93.3083,-0.198111,-0.0870439,0.995119,4.60942,-0.860303,0.00607069,0.673837,-1.59736,0.296288,2,-5,0,9279,46.827,28.389,13293.7
513342838,0.634769,2.223,93.32,-0.172921,-0.0759737,0.99302,4.7481,-0.881853,-0.00113538,0.497172,-1.26155,0.128575,2,-5,0,9279,46.827,28.389,13293.7
513443130,0.634769,2.223,93.3307,-0.155416,-0.0667747,0.991017,4.85489,-0.893745,-0.00298922,0.424852,-0.983882,0.232534,2,-5,0,9279,46.827,28.389,13293.7
513543521,0.634769,2.223,93.3393,-0.142899,-0.0590663,0.989979,4.95012,-0.911559,-0.0138843,0.34259,-0.918347,0.220678,2.9,4.5,0,9279,46.827,28.389,13293.7
513643787,0.634769,2.223,93.3443,-0.100796,-0.0491182,0.98444,5.03134,-0.925808,-0.021146,0.279979,-0.857668,0.397669,2.9,4.5,0,9279,46.827,28.389,13293.7
513744057,0.634769,2.223,93.3473,0.131777,-0.0437124,0.976407,5.04676,-0.91065,0.0377976,0.101944,0.152109,0.650596,2.9,4.5,0,9279,46.827,28.389,13293.7
513844368,0.634769,2.223,93.3656,0.342938,-0.0410289,0.976128,4.81317,-0.729081,0.0546118,0.191724,2.98842,0.359318,2.9,4.5,0,9279,46.827,28.389,13293.7
513944719,0.634769,2.223,93.3714,0.458785,-0.0386939,0.979424,4.43065,-0.469106,-0.0342332,0.0378562,4.2777,1.61598,2.9,4.5,0,9279,46.827,28.389,13293.7
514045024,0.634769,2.223,93.3641,0.507718,-0.0332625,0.986344,3.94488,-0.136916,-0.0553666,0.0646066,5.14816,2.45283,2.9,4.5,0,9279,46.827,28.389,13293.7
514145660,0.634769,2.223,93.3542,0.518986,-0.0254345,0.99502,3.43833,0.203334,-0.0944289,0.0539948,5.21622,2.55803,2.9,4.5,0,9279,46.812,27.152,12710.4
514250691,0.634769,2.223,93.3313,0.508515,-0.0197708,1.00045,2.91254,0.538094,-0.124674,-0.0891805,5.27234,2.69346,2.9,4.5,0,9279,46.812,27.152,12710.4
514351014,0.634769,2.223,93.3006,0.481211,-0.0233888,0.999184,2.38739,0.860605,-0.12164,-0.173802,4.91004,3.11177,2.9,4.5,0,9279,46.812,27.152,12710.4
514451362,0.634769,2.223,93.2832,0.449466,-0.0360867,0.993534,1.89737,1.16181,-0.0966323,-0.186697,4.51521,2.97553,2.9,4.5,0,9279,46.812,27.152,12710.4
514551709,0.634769,2.223,93.2834,0.42442,-0.0502206,0.987011,1.43895,1.46962,-0.0449269,0.0377713,4.56007,2.09285,2.9,4.5,0,9279,46.812,27.152,12710.4
514653867,0.634769,2.223,93.2931,0.408373,-0.066632,0.980673,1.03078,1.76591,-0.0250812,0.207715,4.11979,2.0219,2.9,4.5,0,9279,46.812,27.152,12710.4
514757393,0.634769,2.223,93.3081,0.393506,-0.0847074,0.973575,0.583036,2.11837,-0.0140892,0.327041,3.8913,1.57853,2.9,4.5,0,9279,46.812,27.152,12710.4
514857785,0.634769,2.223,93.3299,0.384253,-0.10025,0.968678,0.245261,2.41492,-0.00403277,0.518333,3.71568,1.52328,2.9,4.5,0,9279,46.812,27.152,12710.4
514958143,0.634769,2.223,93.3443,0.37585,-0.114425,0.96392,-0.0653005,2.71812,-0.00839034,0.74978,3.6063,1.25816,2.9,4.5,0,9279,46.812,27.152,12710.4
515058502,0.634769,2.223,93.3536,0.369017,-0.125662,0.960451,-0.349187,3.02257,-0.0192282,0.863989,3.38812,1.23246,2.9,4.5,0,9279,46.812,27.152,12710.4
515158864,0.634769,2.223,93.3606,0.361986,-0.133473,0.958266,-0.614643,3.32849,-0.0292503,0.98346,3.34305,1.30691,2.9,4.5,0,9235,46.766,27.152,12697.9
515259225,0.634769,2.223,93.3654,0.3564,-0.135224,0.957981,-0.872569,3.63035,-0.0241948,0.919099,3.26103,1.37446,2.9,4.5,0,9235,46.766,27.152,12697.9
515359579,0.634769,2.223,93.3711,0.315719,-0.127892,0.961154,-1.11043,3.91636,-0.0156626,0.873166,3.01984,1.2073,2.9,4.5,0,9235,46.766,27.152,12697.9
515459896,0.634769,2.223,93.3779,0.27105,-0.116785,0.965362,-1.30772,4.15773,-0.0204618,0.732263,2.65637,0.712885,2.9,4.5,0,9235,46.766,27.152,12697.9
515560212,0.634769,2.223,93.3878,0.225594,-0.10579,0.968553,-1.46506,4.3523,-0.0239711,0.636309,2.13184,0.464111,0.4,3.1,0,9235,46.766,27.152,12697.9
515660507,0.634769,2.223,93.3952,0.174872,-0.0721525,0.972264,-1.58252,4.50712,-0.0210777,0.555578,1.6366,0.501261,0.4,3.1,0,9235,46.766,27.152,12697.9
515760872,0.634769,2.223,93.4046,0.0458039,0.134342,0.979874,-1.67603,4.59112,0.0585835,-0.317217,0.880814,0.726783,0.4,3.1,0,9235,46.766,27.152,12697.9
515861193,0.634769,2.223,93.4198,-0.0671406,0.281397,0.973553,-1.7906,4.35312,0.0723313,-2.82772,-0.569528,0.0543264,0.4,3.1,0,9235,46.766,27.152,12697.9
515961481,0.634769,2.223,93.4309,-0.115019,0.321668,0.972141,-1.86021,4.00603,0.00406239,-3.38946,-1.36065,0.622272,0.4,3.1,0,9235,46.766,27.152,12697.9
516061815,0.634769,2.223,93.4342,-0.125002,0.312643,0.977066,-1.92645,3.62443,-0.0426269,-3.50986,-1.47723,0.846424,0.4,3.1,0,9235,46.766,27.152,12697.9
516162153,0.634769,2.223,93.4453,-0.112956,0.275799,0.983394,-1.9699,3.2713,-0.0704941,-3.08007,-1.40351,0.775493,0.4,3.1,0,9235,46.779,27.11,12681.8
516262490,0.634769,2.223,93.4363,-0.0875102,0.228409,0.988253,-2.00463,2.96901,-0.108071,-2.69533,-1.20412,0.406783,0.4,3.1,0,9235,46.779,27.11,12681.8
516362832,0.634769,2.223,93.4018,-0.0534106,0.1776,0.991424,-2.03873,2.71973,-0.118511,-2.21656,-0.898889,0.424838,0.4,3.1,0,9235,46.779,27.11,12681.8
516463167,0.634769,2.223,93.3733,-0.0244744,0.134392,0.99199,-2.0748,2.53506,-0.111289,-1.6139,-0.532616,0.287211,0.4,3.1,0,9235,46.779,27.11,12681.8
516563553,0.634769,2.223,93.3532,-0.000538232,0.102994,0.990841,-2.10462,2.38997,-0.104752,-1.27047,-0.298222,0.332411,0.4,3.1,0,9235,46.779,27.11,12681.8
